step,windows,learning_rate,loss,grad_norm
590,18880,0.00012894671,3.1503523,1.2748499
591,18912,0.00012819158,3.0649499,1.0530288
592,18944,0.00012744002,3.1351824,1.4664296
593,18976,0.00012669202,3.321851,1.7251188
594,19008,0.00012594761,3.2007002,1.4450439
595,19040,0.00012520681,3.0342509,1.2164257
596,19072,0.00012446961,3.2530149,1.6130892
597,19104,0.00012373604,3.0993597,1.2375002
598,19136,0.00012300611,3.1150719,1.4088627
599,19168,0.00012227983,3.2097166,1.4625635
600,19200,0.00012155721,3.2615183,1.5330805
601,19232,0.00012083827,3.1949268,1.65871
602,19264,0.00012012302,3.2926393,1.0824628
603,19296,0.00011941147,3.2395473,2.0285463
604,19328,0.00011870364,3.117715,1.725245
605,19360,0.00011799954,3.3390333,1.4901606
606,19392,0.00011729917,3.0743112,1.9705654
607,19424,0.00011660256,3.3102684,1.476655
608,19456,0.00011590971,3.2180353,1.670247
609,19488,0.00011522063,3.0957398,1.271703
610,19520,0.00011453535,3.1741696,1.4029922
611,19552,0.00011385386,3.276202,1.2304243
612,19584,0.00011317619,3.2246837,0.93928814
613,19616,0.00011250235,3.2271367,1.4159627
614,19648,0.00011183234,3.2388627,1.2222314
615,19680,0.00011116618,3.1801268,1.1953568
616,19712,0.00011050388,3.0720549,1.0450672
617,19744,0.00010984545,3.0085012,1.0621166
618,19776,0.0001091909,3.1558497,1.2833104
619,19808,0.00010854025,2.9771137,1.0773021
620,19840,0.00010789351,3.1709312,1.4215205
621,19872,0.00010725068,3.1508352,1.1927944
622,19904,0.00010661179,3.1933532,1.0424532
623,19936,0.00010597683,3.1536679,1.3205652
624,19968,0.00010534582,3.1957805,1.0521424
625,20000,0.00010471878,3.2725969,1.4619867
626,20032,0.00010409572,3.1753031,1.1512423
627,20064,0.00010347663,2.9574702,1.0531719
628,20096,0.00010286155,3.0719956,0.97918302
629,20128,0.00010225047,3.2333316,1.3147328
630,20160,0.0001016434,3.2459154,1.3587153
631,20192,0.00010104037,3.1778944,0.90628266
632,20224,0.00010044137,3.0922686,1.2150376
633,20256,9.9846427e-05,3.266692,1.1975634
634,20288,9.9255541e-05,3.2232666,1.0481484
635,20320,9.8668725e-05,3.2771954,1.169986
636,20352,9.8085989e-05,3.2156114,1.1765513
637,20384,9.7507345e-05,3.2131768,1.3848308
638,20416,9.6932802e-05,3.2304199,1.2187666
639,20448,9.636237e-05,3.0878705,1.2978257
640,20480,9.5796059e-05,3.3016824,0.99792123
641,20512,9.523388e-05,3.2003397,1.2402945
642,20544,9.4675842e-05,3.1541492,1.2290394
643,20576,9.4121955e-05,3.2635171,1.2818315
644,20608,9.3572228e-05,3.1710756,1.4782777
645,20640,9.3026673e-05,3.1997798,1.3065821
646,20672,9.2485297e-05,3.2370253,1.1132675
647,20704,9.1948112e-05,3.2753245,1.1540966
648,20736,9.1415125e-05,3.2458043,1.0245937
649,20768,9.0886347e-05,2.8874587,1.0455741
650,20800,9.0361788e-05,3.2634207,1.4587076
651,20832,8.9841455e-05,3.1646317,1.1217883
652,20864,8.9325359e-05,3.1875477,1.0453786
653,20896,8.8813508e-05,3.089798,1.2288634
654,20928,8.8305911e-05,3.1286588,1.193895
655,20960,8.7802578e-05,3.2836746,1.7052535
656,20992,8.7303518e-05,3.2226246,1.2979494
657,21024,8.6808738e-05,3.1386135,1.1112516
658,21056,8.6318249e-05,3.1677636,1.1599523
659,21088,8.5832058e-05,3.2145841,0.93298525
660,21120,8.5350174e-05,3.1690693,1.5663395
661,21152,8.4872606e-05,3.1657739,1.1382281
662,21184,8.4399361e-05,3.2286155,0.92493564
663,21216,8.3930449e-05,3.1790867,1.5545868
664,21248,8.3465878e-05,3.2001429,1.734834
665,21280,8.3005656e-05,3.0746049,1.1815444
666,21312,8.254979e-05,3.0192066,0.92019182
667,21344,8.2098289e-05,3.2344157,1.5823399
668,21376,8.1651162e-05,3.3315901,1.2779286
669,21408,8.1208415e-05,3.2335817,1.6247278
670,21440,8.0770057e-05,3.1377433,1.3267844
671,21472,8.0336095e-05,3.2048397,1.1837152
672,21504,7.9906538e-05,3.0885724,0.89786845
673,21536,7.9481392e-05,3.2375984,1.4786289
674,21568,7.9060665e-05,2.961654,1.3228815
675,21600,7.8644365e-05,3.2118185,1.3768013
676,21632,7.8232498e-05,3.2168804,1.3910831
677,21664,7.7825073e-05,3.2266902,1.3084809
678,21696,7.7422096e-05,3.1720249,1.429525
679,21728,7.7023574e-05,3.0139487,1.2034203
680,21760,7.6629515e-05,3.149168,1.1351081
681,21792,7.6239926e-05,3.1711968,1.0684367
682,21824,7.5854812e-05,3.1475696,1.2263069
683,21856,7.5474182e-05,3.0843804,1.2954373
684,21888,7.5098042e-05,3.1854157,1.2213947
685,21920,7.4726398e-05,3.0614085,1.1438875
686,21952,7.4359257e-05,3.1993503,1.1571465
687,21984,7.3996625e-05,3.2175838,1.3828088
688,22016,7.363851e-05,3.2841111,1.100551
689,22048,7.3284916e-05,3.0874665,1.1465741
690,22080,7.2935851e-05,3.0323709,1.5382921
691,22112,7.2591321e-05,3.0756937,1.3372155
692,22144,7.2251331e-05,3.2654215,0.88448709
693,22176,7.1915888e-05,3.1952185,1.3344769
694,22208,7.1584997e-05,3.2352169,1.6699469
695,22240,7.1258665e-05,3.3426042,0.97037524
696,22272,7.0936897e-05,3.1128593,1.0133054
697,22304,7.0619699e-05,3.081125,1.4927154
698,22336,7.0307076e-05,3.0784706,1.3215874
699,22368,6.9999035e-05,3.1453594,1.4147825
700,22400,6.9695579e-05,3.1405914,1.5170205
701,22432,6.9396716e-05,3.0875077,1.1372237
702,22464,6.9102449e-05,3.0193812,1.1862382
703,22496,6.8812785e-05,3.2029518,1.5645332
704,22528,6.8527728e-05,3.1897725,1.8800601
705,22560,6.8247283e-05,3.075949,1.2116977
706,22592,6.7971456e-05,3.0582369,1.0345786
707,22624,6.770025e-05,3.246738,1.1486341
708,22656,6.7433672e-05,3.1626256,1.1871805
709,22688,6.7171725e-05,3.0846533,1.5758233
710,22720,6.6914415e-05,3.2687,1.4571733
711,22752,6.6661745e-05,3.2201701,1.2867659
712,22784,6.6413721e-05,3.1027099,1.1785569
713,22816,6.6170346e-05,3.2896649,1.5762691
714,22848,6.5931625e-05,3.1144538,1.3601174
715,22880,6.5697563e-05,3.0768884,0.94887316
716,22912,6.5468162e-05,3.0828589,0.93409079
717,22944,6.5243428e-05,3.2139517,1.2503763
718,22976,6.5023364e-05,3.0907106,1.1891619
719,23008,6.4807975e-05,3.2076343,1.016984
720,23040,6.4597263e-05,3.1560431,0.90273428
721,23072,6.4391233e-05,3.1682909,1.244023
722,23104,6.4189888e-05,3.1619709,1.3229791
723,23136,6.3993233e-05,3.1179581,1.6255192
724,23168,6.3801269e-05,3.09408,1.0562191
725,23200,6.3614001e-05,3.1749441,1.2616199
726,23232,6.3431432e-05,3.195018,1.2808831
727,23264,6.3253566e-05,3.1898867,1.0180672
728,23296,6.3080405e-05,3.0006376,1.2748549
729,23328,6.2911952e-05,3.1165202,1.3679341
730,23360,6.2748211e-05,3.2849658,1.3605717
731,23392,6.2589184e-05,3.0455828,1.3339939
732,23424,6.2434874e-05,3.2055398,1.2674021
733,23456,6.2285284e-05,3.2109932,1.5684379
734,23488,6.2140416e-05,3.0933287,1.5211767
735,23520,6.2000273e-05,3.1852746,1.2524033
736,23552,6.1864858e-05,2.948087,1.0866297
737,23584,6.1734173e-05,3.1621109,1.1020217
738,23616,6.160822e-05,3.0379857,0.83053482
739,23648,6.1487001e-05,3.1691664,1.0461415
740,23680,6.1370519e-05,3.2088981,1.3664002
741,23712,6.1258775e-05,3.0124793,0.7636568
742,23744,6.1151772e-05,3.1229113,1.1016138
743,23776,6.1049512e-05,2.8456673,0.95224392
744,23808,6.0951996e-05,3.0514173,1.0847276
745,23840,6.0859225e-05,3.2575484,1.2768281
746,23872,6.0771203e-05,3.0839945,1.0831518
747,23904,6.0687929e-05,3.2023238,1.4312179
748,23936,6.0609406e-05,3.0988735,1.0807583
749,23968,6.0535635e-05,3.0962468,1.3434242
750,24000,6.0466618e-05,3.1066626,1.3066572
751,24032,6.0402355e-05,3.1463837,1.5989965
752,24064,6.0342847e-05,3.1245283,1.3657733
753,24096,6.0288097e-05,3.1695324,1.4764001
754,24128,6.0238104e-05,3.1528364,1.6244903
755,24160,6.019287e-05,3.2838433,1.51351
756,24192,6.0152395e-05,3.1551153,1.5358901
757,24224,6.011668e-05,3.0347587,1.4434614
758,24256,6.0085725e-05,3.067748,1.2838827
759,24288,6.0059533e-05,3.0810533,1.1157832
760,24320,6.0038101e-05,3.0882352,1.2370267
761,24352,6.0021432e-05,3.1736629,1.1152943
762,24384,6.0009525e-05,3.1190841,1.2501856
763,24416,6.0002381e-05,3.26305,1.5507675
